0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.05046588554978371,0.050268260575830934,0.050386853432282795,0.05010056822979822,0.049900733436248255,0.04990318595602758,0.04993386419140214,0.049943972840376376,0.04981294485801885,0.0500237572538923,0.05020924763686132,0.05036318272567131,0.05034170122648796,0.050350201682450815,0.050271314311417264,0.050230257108283737,0.05026658539945787
0.04782507196068764,0.047913902811706065,0.048103855485096575,0.04825594188040122,0.04839525846841279,0.04862348683717078,0.04879375200112774,0.049187628980558194,0.04945735813754502,0.0494408261403324,0.04955122815257685,0.04957303404164372,0.04972304086520726,0.04973467156641415,0.04994100380276734,0.04991274354029039,0.04991247865865551
0.045852597802877426,0.04621914401650429,0.046219234168529515,0.04624512787908316,0.04629008896835148,0.046368263600300996,0.046521978394319305,0.046765323393367926,0.04706335408457323,0.04719331923444861,0.04742107544247114,0.047431006691938775,0.04742916362134797,0.047673887037394176,0.04767091283897543,0.04773306554024403,0.04772963562549885
0.05444255471229553,0.054256057180464265,0.05412644586525857,0.0539970860579051,0.053834775081626124,0.053526435896042945,0.05326974807835595,0.05317813180609671,0.05327751043277901,0.053120962594410036,0.052940680184699336,0.0529501836561167,0.052705684156204614,0.05256477926764496,0.052486480838198735,0.0527080876631859,0.05240295871875256
0.053125329315662384,0.05279323142021894,0.05293827650137245,0.05281806298671289,0.05266020365704315,0.05252198592813567,0.05214035354745555,0.0518773496206359,0.0516445515729952,0.05149771594942309,0.051255071798897406,0.05127761621816932,0.05123268655505558,0.051179618383332494,0.05111130471789855,0.051054690850037505,0.05104639514649437
0.050118252635002136,0.0500046294182539,0.05002974485978484,0.05005389808211475,0.049918621996184805,0.049725060185475733,0.04975842235699237,0.049661724103532166,0.04954828742036207,0.049373126854444886,0.049224330970096666,0.04902798326216705,0.04899063703251321,0.04894780923417028,0.04883162385738169,0.048788641789957496,0.04867864415490069
0.049790892750024796,0.049767980910837645,0.04970201930962502,0.04990115354442968,0.04989134971534366,0.049933459798727396,0.049929877177598336,0.049857036697801095,0.05014637862050467,0.05008834623231228,0.04997996281124203,0.05016444698979652,0.05031832267552302,0.050309568822127594,0.05039407218074293,0.05037815536654707,0.050520837690103855
0.054094087332487106,0.053955760598182675,0.05369603238999843,0.05355844774469732,0.0534069583782926,0.053325326049914565,0.05313100127067275,0.05303494716487132,0.053015957082924364,0.05293990293178584,0.0529055376905396,0.05277481443487452,0.05296456537855371,0.05294803640347787,0.05288715486026769,0.052834322321734,0.052842430713181794
0.05555826053023338,0.05517712235450744,0.0548918655142188,0.05472069867886602,0.054561410163994864,0.05442008941064121,0.05428800020620574,0.054091035895596766,0.05378599983393975,0.053586324573485423,0.05342424883930082,0.05310740869009281,0.053028289956108685,0.05293052936160878,0.052650692113599185,0.05253349400653735,0.05249375979591986
0.05114876478910446,0.05117378141731023,0.05120299060828983,0.05108334618015214,0.05101707208745646,0.05087557810955563,0.05105280972513211,0.05104913132531464,0.05087926240052649,0.05099984539023613,0.05085095023957884,0.05089633991872863,0.05076052436260199,0.05113845888104463,0.05133325123200916,0.051366091025269005,0.05124289119221387
0.051899150013923645,0.05178901478648185,0.051578667983412735,0.05155752858892082,0.05126794003751128,0.05149867094696498,0.05166091344539214,0.05145802205497717,0.05136798372278571,0.05138934507111174,0.05122596887432027,0.050898709513727464,0.05078278140434071,0.050592975612958495,0.05079774802591027,0.05087977507096867,0.05096455939574265
0.049366265535354614,0.04951835088431835,0.04973481966182589,0.049704197031445796,0.04983739724564365,0.04966504399744094,0.0495349543023015,0.04962107965265807,0.049696970308515845,0.049619478889762106,0.04950305473112643,0.04946172429858049,0.04941754859240333,0.04949332785332109,0.04961488500125914,0.04979998978121404,0.0496262377777314
0.054569486528635025,0.054421616904437545,0.054063818501308564,0.053688834547530866,0.05371223369494547,0.05385676714572008,0.053661954049299763,0.0534675545983802,0.05337630651827913,0.05334827293022919,0.05328388445934877,0.05287832573496465,0.05291487949759767,0.05275377991336043,0.05258425127129338,0.05230884401130232,0.05228106482049997
0.053263477981090546,0.0530239537358284,0.05283973138779401,0.05278731554932892,0.052632409015577274,0.05241230587941127,0.052394345653480605,0.05212277197818458,0.05189526364486888,0.051819626512799664,0.05186463806434502,0.05182525899493524,0.05197819910605388,0.051794923283672877,0.05171262680601649,0.0516434504827459,0.051476974862671825
0.053039051592350006,0.05280881877988576,0.05291175146587192,0.05260962443752213,0.05242499988370108,0.052183375552677304,0.051869291445229476,0.05172867572464875,0.051419509476427386,0.05137113332719002,0.0511116125431843,0.050947553362431924,0.050872228417479654,0.05079803836097268,0.05068256878020813,0.05067801117404627,0.05060287541428318
0.049150969833135605,0.049429388158023356,0.04961681564338505,0.049466583527158936,0.04954152632721233,0.04960260428507694,0.04988651970419874,0.049743329293270015,0.04982223498712197,0.04993670135483845,0.050015047525449774,0.049934489782482355,0.05006375502103415,0.05002221302217398,0.04982273870929923,0.05001615883920197,0.049915945288170616
0.04922714829444885,0.049278870970010755,0.04932408962398767,0.049576721398159856,0.049531435313541435,0.049418407877865236,0.049551834206336395,0.049440956489270896,0.0494180691065636,0.04931792214325412,0.049133623106487355,0.04902378170693653,0.048983988678003354,0.048969553301501025,0.04899928347049093,0.048937959045062845,0.04881165599216606
0.04765859246253967,0.047815981321036816,0.0479208315256983,0.04805675372248515,0.04827478367614094,0.048276022415369504,0.048299215497036044,0.04816678441900641,0.0482466826311916,0.048255752920961514,0.04812111961828006,0.048054449459781406,0.04811155759128595,0.048336765378127804,0.048399430971781204,0.04824975414908707,0.04829614914600989
0.05032363533973694,0.050322698615491386,0.05028691300190984,0.050456833285745226,0.0503749027803773,0.05032929144377237,0.05034537514270335,0.05025609842399696,0.05033070449667118,0.05018962633515492,0.05011783137976964,0.05011867740806786,0.050365392576694534,0.05048001079558138,0.05051680181531969,0.05048529019359171,0.05028427392128356
0.04859675094485283,0.04852686729282141,0.04858554252423346,0.048602037501987064,0.04898189211043062,0.0489662493287993,0.04903172550285845,0.048876250587907816,0.048937902910368654,0.04883649710289057,0.04897488076535706,0.049129216478223124,0.049236136104322266,0.04907022626884178,0.04901095940275019,0.048904488140571856,0.0490960316573752
0.050391145050525665,0.05039647426456213,0.05024009821005166,0.050227913591545076,0.05033382808577735,0.05035117320608231,0.05034542673350945,0.05043490772540864,0.05053137850354832,0.050454455611717554,0.05033296201152728,0.050193302068580886,0.05005029098122936,0.049864337587189084,0.04994937121285978,0.049994938174320096,0.05014116717573125
0.049710072576999664,0.04962809607386589,0.049664419963955875,0.04944692294672131,0.04957996604423969,0.04977445082318968,0.04972297058879909,0.04967873047849137,0.04986867862202295,0.049797862253036985,0.05003567810592507,0.04986983040422779,0.04977315042891157,0.05002244977408796,0.04991957120439849,0.05011292124762504,0.05014306203748435
0.04559032618999481,0.04584649838507175,0.046142091285437344,0.04622749909479171,0.046551812661020084,0.0467675660041091,0.04695600293951842,0.0470889712048941,0.04715474372751559,0.04728225983048173,0.04744273323338685,0.0474940417070725,0.04769464062815522,0.04768875027256542,0.04781120141674545,0.047579187607397565,0.04766214126879814
0.046256985515356064,0.04671380408108235,0.046938707064837215,0.047127742034383115,0.04721408086675219,0.04729560617630602,0.047484883219735576,0.04755875362525375,0.047594867014800424,0.047831646684029866,0.04781261531418384,0.04803028268625865,0.04788552482783797,0.048123596080809856,0.048027887327210625,0.048138141980866286,0.048276476707105546
0.051190342754125595,0.05132608450949192,0.051296780090779065,0.05130776642728596,0.051367954512638966,0.05140953782468335,0.05124347207055321,0.05105189812432268,0.05095865009365491,0.05094251297892244,0.050728076011757606,0.05065534470754815,0.05068933862312689,0.05053104531487675,0.05045989502851972,0.05042584681923755,0.050330753161954775
0.05159435421228409,0.0514711320400238,0.051387365572154516,0.05121170716173946,0.051078691207896904,0.05091055064633952,0.05076805980527096,0.05080329149909326,0.050787470802169374,0.050579837671196726,0.0507788702852651,0.05087486427344563,0.050691991376397995,0.05061228658869077,0.050584262304589137,0.050437176198691855,0.05038447593389371
0.0522703118622303,0.05220142565667629,0.05182920126244425,0.05171800800133496,0.051765086904866614,0.05198074364206986,0.051811507685628595,0.05170335250741711,0.05159705842548755,0.05172066618267138,0.05186783924997118,0.051693660120519534,0.051804502738351535,0.051594808137608736,0.05162561482626549,0.051440218963885634,0.051481430800985405
0.045744091272354126,0.04587126187980175,0.04630373435094952,0.04646713898610323,0.04665675390739925,0.04691597655446035,0.04717293412267334,0.04735005769123841,0.04738993276497421,0.04760619942470057,0.04754640984701593,0.047779886975974885,0.04788019772851119,0.04798926124383476,0.04821422012089683,0.048138946688344515,0.04825956840203396
0.04764797165989876,0.04774127267301083,0.04777790674939752,0.04777884958591312,0.04786897827670909,0.04786039650948485,0.04802474749571142,0.04794425943356509,0.04818162000346846,0.04846181768785152,0.04850021348575475,0.04856293267379935,0.04876162103615402,0.04891121528756707,0.04903169427167857,0.04920257329850306,0.04902952607635125
0.054190702736377716,0.053824543952941895,0.053616448678076266,0.05332513025961816,0.05301256244862451,0.052843773945770216,0.05269952594525761,0.05251616859508344,0.05231929991760998,0.05219272067559949,0.05199164463472895,0.05198929698738361,0.051769198707235446,0.05133051234723921,0.051161420398252264,0.050972220500938296,0.050720081257920054
0.051947880536317825,0.051757394336164,0.05163984042592346,0.05143169968156143,0.051371955569949924,0.05137302299246074,0.05118728581974543,0.05101348195189392,0.05095892353135791,0.0510329825119627,0.05079151628560124,0.05064611488321407,0.05054723432711794,0.05056262556959622,0.0502825013502137,0.050130470915984236,0.05022972181005633
0.04748467355966568,0.04749326501041651,0.04767437889240682,0.04799349440494552,0.04822957246692385,0.04815120404195622,0.04856624339988076,0.0484653201274249,0.04863684025839611,0.04877801434510809,0.04874881579476762,0.0488001336062775,0.04879649621095108,0.04894059813026145,0.04912131274941938,0.04914615932050554,0.04932288845425891
0.04797181114554405,0.04789054114371538,0.04815008896403015,0.04820598134072498,0.04826392849523109,0.04817080300774542,0.04815021454433649,0.04839748053931242,0.04847879957381778,0.04857949870241382,0.04848856792640748,0.04844760838898479,0.048469575708755215,0.04837342752006247,0.04840621639378134,0.04836738475544155,0.04823257134570435
0.04477270320057869,0.044898911379277706,0.045214005978778005,0.04540939702419564,0.04572098809119779,0.04591453512266161,0.04614918293075897,0.04618878836126407,0.046388852196005144,0.04669395669521272,0.04690369267026892,0.047047108499430564,0.04695576921980758,0.04699268511024237,0.04704162259929144,0.04732374620716895,0.04758451719996401
0.04406583309173584,0.04435651730746031,0.044393532918766146,0.04434148739976809,0.044600835704733624,0.04467896180921118,0.04495174423798575,0.04514320572612108,0.045442137918149925,0.04558860962461603,0.04556092602141314,0.045604151132417045,0.04573601577239901,0.04595558396359073,0.046089685634382545,0.04671025440526761,0.04693533803930997
0.04548364132642746,0.04571854043751955,0.04575568879954517,0.04594911161111668,0.045972529395367015,0.04616476389442686,0.046306874881596,0.046192241538455185,0.04625123459840376,0.046515876194410825,0.04650547174964809,0.04660651028093438,0.046808695412575235,0.046702977727904,0.046960700924695904,0.04702851049028466,0.04705861052698392
0.04914114251732826,0.049502683244645594,0.04944616437889635,0.049311501526739444,0.04938852201572153,0.049531211357688294,0.049688400855965036,0.049660875702640696,0.04989433576862436,0.04993550790538788,0.050008800601272586,0.04995503140145874,0.04973273669204731,0.049870859866793335,0.04990872893103223,0.049858192125458,0.04986664377751306
0.04757294803857803,0.04769779052585363,0.04787639227695762,0.04795781274465843,0.048090133876469904,0.04817800359956802,0.04834617375265322,0.04837279184643649,0.048450095636497055,0.04865258406719328,0.04873483762209338,0.04880490858913943,0.04889146219028444,0.04865795653379699,0.04883759678404433,0.048719498830048814,0.048622929268735786
0.052701227366924286,0.052295562252402304,0.051992296595126386,0.05164968968462198,0.051469163047568864,0.051174214444987,0.0509902436676725,0.05108548885195941,0.05108102418560798,0.05094135634303157,0.05065361711472333,0.05032985440577623,0.05034739876887479,0.05013625509884173,0.05011609112698737,0.04998802369788247,0.04973794292318035
0.046942338347435,0.0469854511320591,0.047028078511357305,0.046996836420148604,0.0468895988697186,0.04682552800155244,0.04694271353431277,0.04694767679194953,0.04697609628140259,0.04704952886357269,0.04703610203535997,0.047440270980477935,0.04741686297482905,0.04773126290366375,0.04791741597224332,0.04790901201407714,0.04802512326159649
0.0519648976624012,0.05193505324423313,0.05202387502416968,0.05198639364633709,0.0519204756991472,0.05162331943040946,0.05183313480376765,0.05166104293655938,0.051734363985081584,0.05169374684931742,0.051339176976877565,0.0512001555909596,0.051309418148039576,0.05113306103192454,0.05098416126162361,0.05089137125085814,0.050564256965294194
0.05137897655367851,0.05106934774667024,0.05098921234719454,0.05060923823760821,0.050641884270752766,0.05056876160976592,0.050659933511052906,0.050509214905354045,0.05044763918427629,0.05061636688980065,0.05084853917647374,0.050754356424257394,0.05055863510890104,0.0505721736948404,0.05059366554525272,0.050281916548624,0.05033144014857575
0.048511404544115067,0.048565114848315716,0.048556191148236394,0.04841074011055752,0.04840513874602038,0.048516394821665004,0.04839989278114661,0.04831674741434041,0.04836305535724395,0.048175510307611046,0.048480537994144327,0.04830493296460913,0.048736021191008644,0.048647804440678524,0.048758990652899244,0.048723574524783375,0.048860712156574046
0.044545795768499374,0.04491220861673355,0.045270669981837264,0.04533030350878834,0.04559976945947855,0.04571793959637172,0.045889475437946144,0.04588919971714384,0.0459026980734216,0.04603206051335032,0.04610143954602908,0.04602813999896873,0.04630842623107977,0.04636345742785613,0.04635556319566067,0.04639206717660945,0.04628458441037312
0.04878285527229309,0.048630934208631516,0.04855546336621046,0.04860778470523655,0.048747241161298,0.04857366909973788,0.04830286116772214,0.04826375780805601,0.04810695142934144,0.04827041838884303,0.048231083091139305,0.048199333041148915,0.048471760364647364,0.04863731597280688,0.049030072008027406,0.04896057210984933,0.04903008425724459
0.04612858220934868,0.04661048781126738,0.04676644642837345,0.04675494880927726,0.047077488726680154,0.0470624372213974,0.04720935022904472,0.047092139845294714,0.047123475304685844,0.04736112804201312,0.04756190945394549,0.047595029919875936,0.04750633251622976,0.047646406033216696,0.04753534493510906,0.0476021494496041,0.047683527169303574
0.052391745150089264,0.05202245004475116,0.05190873535349964,0.051855418990366144,0.051595464313821844,0.05144240219549041,0.05146566277938997,0.05132029065378527,0.05146560163243233,0.051249356308544054,0.05141704422932481,0.05124010063028866,0.051149069477873114,0.051020747049917,0.05101085798745926,0.05102190013443725,0.050818429243361274
0.049186307936906815,0.04932583291083574,0.0490835093986243,0.049125468790996815,0.04919153893485199,0.04920557914693956,0.04947339900676224,0.049272486199206336,0.049498285301330595,0.04946374538085139,0.049544165076456585,0.04950971945083142,0.049285477628391985,0.049149640941200556,0.04902067394693593,0.04907271812168663,0.04884505865293254
0.04624958336353302,0.04646906442940235,0.04646571734920144,0.04639689521398395,0.04647917854622937,0.04659637590193887,0.04661346112387312,0.046823836147408544,0.04710088993424159,0.04722917908478064,0.04724494093255071,0.047460914961159964,0.04753290501343976,0.04782110650343082,0.04771847614697876,0.047864383492366956,0.047913745710573254
0.05292629450559616,0.05270732063800096,0.05249912354163824,0.052564244378823774,0.0523666682231007,0.05228530407132696,0.05201136588476987,0.051856801221288704,0.05152802757326919,0.05142670459855547,0.05122731720848384,0.0508858168191843,0.0509278853226479,0.05061074612183743,0.05058300412457391,0.050517367903621435,0.05052554963034378
0.04536299780011177,0.045589271746575837,0.045605337442830206,0.04593054139940068,0.046138756847498,0.04643523719888063,0.0465411717755802,0.04658655462762189,0.046689851705684744,0.04697301053080137,0.04705413682927208,0.04710300841416956,0.047140141634262986,0.04741018561543178,0.047509911116163865,0.047381306336215026,0.04749936831603084
0.04687861353158951,0.04679327812045812,0.04686796871013939,0.04680479830084368,0.04693183845330494,0.04703794711576657,0.04694348590134997,0.04700913742911267,0.047179538309026506,0.04712718701310586,0.04720442719410111,0.047171360597438976,0.04717490601356426,0.047416128170240116,0.04735964234089929,0.04735397576685025,0.04748197095270464
0.04896576702594757,0.04891530349850654,0.04901915457099676,0.0492629811335355,0.04923443892700597,0.04915182371087837,0.04912878312359818,0.049053109941939906,0.049109729151087377,0.0491231684080258,0.04899161162296139,0.04889345402224106,0.049109596738895575,0.04896463563610788,0.049010284357182105,0.049110584440098526,0.04926658094739219
0.04658458009362221,0.04665526989847422,0.04670423890464007,0.04698017885582521,0.04726502261094282,0.04758175295795429,0.04776546591863192,0.04783505497006475,0.047960475660825806,0.04806793684620836,0.04811862155413846,0.04825609554733245,0.048236539819748576,0.04821137761420588,0.04832248493114363,0.04817049154515354,0.048108661437347766
0.045577675104141235,0.04597288463264703,0.04631171985529362,0.04641490748384966,0.046527810256346114,0.046634829844167676,0.046904543690258566,0.04685346277530549,0.04706911691652517,0.04702754605507296,0.046986922552294225,0.046812849612138024,0.04685020447030294,0.04706338830532528,0.047013435123908535,0.047051064673185955,0.047016933935845474
0.04492584615945816,0.044951021857559684,0.04499481226317585,0.04518475998239592,0.045307262493739835,0.04552685742913861,0.045687917051933404,0.04584142809789487,0.04588089649525337,0.045830043233083685,0.04608317716450955,0.04615233817055714,0.046196969766787166,0.04620722946862668,0.04657552326940771,0.04674025936387094,0.04688452684918053
0.04704752936959267,0.047042653895914555,0.0472656864207238,0.04749385652365163,0.04755938903044443,0.0478210900626902,0.04808041625293175,0.04817920062113281,0.04821764828274699,0.04824987811530181,0.04835792903652113,0.04847220944437191,0.04861367442924941,0.04858546972307767,0.048541092999592875,0.04857912887774376,0.04848095916867599
0.05151674523949623,0.05157023258507251,0.05143374579027295,0.05130312165152281,0.05147802815590984,0.05127144908127141,0.05108346500700816,0.050951158300248774,0.05069684867356975,0.0508724581706526,0.05084811386293192,0.050806091911938966,0.050704690543790475,0.050671571459949834,0.05072604910110611,0.05083219712770402,0.05074752574668922
0.04737966135144234,0.04746826682239771,0.04757575209252536,0.0476699967761524,0.047589537896285755,0.047598646174065055,0.04759644577719986,0.04780381599393793,0.047751034936417566,0.04780699534620241,0.04783373741790777,0.048086152077325875,0.04798281454352364,0.04800329028459821,0.04801849764285298,0.047857789492735475,0.04795777133983647
0.04346950352191925,0.043800220452249045,0.04394901447929441,0.04395071623986586,0.04409506126346531,0.04424915233152335,0.044367502870185815,0.04458242662739998,0.044581073970522814,0.044608973243216686,0.04474276498154899,0.04488940069264467,0.04497287704524378,0.045010670719326844,0.0451356454694194,0.04517310893075926,0.045443442612989736
0.04917151480913162,0.04914220217615366,0.049065954340621824,0.0490366905410774,0.049029745596717106,0.04890775032705743,0.04892669095817551,0.048716196671249254,0.04871475061264206,0.048516388535124466,0.048472140118123376,0.04860866678546788,0.0486436508685487,0.04855151687668071,0.04875548703100274,0.048825731404072946,0.0487741259868687
0.047678615897893906,0.047716109454631804,0.04761405743658542,0.047621872868388884,0.04766367283109575,0.04788201325944624,0.04787413518996024,0.04791852345618044,0.04803716246063324,0.048126175364713586,0.048243391096907534,0.048121150969268674,0.048154329502941864,0.04823719683502477,0.04850918941998127,0.04863544111339709,0.0485909183412198
0.051365289837121964,0.05119297076016664,0.05108634616248309,0.05102429351257159,0.05088850677504668,0.05089673435409668,0.05091347653601381,0.05081157768504939,0.05083679119001096,0.050687821632005296,0.05049973498196269,0.050395634838842567,0.050433341814039204,0.05049068015844638,0.05040924815266791,0.05041373405141621,0.050252471321511664
0.049848612397909164,0.04962210431694984,0.04976504329591989,0.049835610335692754,0.049740474657062425,0.049632685245624725,0.04952573411760128,0.049440215231900675,0.04939515249612828,0.04938742470094318,0.04934588140528715,0.049059706993075713,0.04897403298697261,0.049284480635695835,0.04945335828329575,0.04929697846037327,0.04956765974987616
0.04787999019026756,0.0479533651843667,0.04805147099308669,0.048148033585865044,0.04814825424391309,0.04788616059120859,0.048043974811847474,0.04805898376679887,0.04808885869093384,0.04799659503869477,0.047902204773859675,0.04773432416015334,0.047775514681426615,0.047930083854817875,0.04777525912933782,0.04773355162295275,0.04796426896596893
0.045101020485162735,0.04531400445848703,0.04547105162404477,0.04544320908794179,0.04564110832640435,0.04564939267801702,0.04586372585097042,0.04586521034885578,0.04596429736094352,0.0458162369791949,0.04594907199005981,0.04618211235034133,0.04616500537252705,0.04630126768721607,0.04628353495056225,0.046207280156235424,0.046298651968299846
0.05125812068581581,0.051132289506494996,0.05122652790509164,0.05127976763481274,0.05120546954942401,0.051177255957514274,0.051062276541422515,0.05096433540212032,0.05076870837336352,0.050764401680224065,0.050654403112524025,0.05020215532937011,0.050081067849402056,0.049727141748611335,0.04945333925009468,0.04926924980694715,0.04919757437620491
0.050513915717601776,0.050159271061420437,0.05011866059154272,0.04983894483931362,0.049795670212339604,0.04954807821013498,0.049633472673029394,0.04949721983207678,0.04925401615924382,0.04929270566687391,0.049445706892769885,0.04938117184919445,0.04920411804316652,0.04914598081557255,0.048929409802912535,0.04892554007710111,0.0489607359379931
0.04099859669804573,0.04129472654312849,0.041660448024049404,0.04201240891357884,0.04216768382920418,0.042667274979123614,0.042851565944155734,0.04291725200528964,0.04315526581068149,0.043333213343683334,0.043473502768814835,0.04340759725377287,0.04348061663861135,0.04367100502110825,0.04386240780159276,0.04378818857485273,0.044013811272119556
0.0473746620118618,0.04754297994077205,0.04757097074761986,0.04764304575975983,0.04755601595365441,0.04742194725818698,0.047572360317507396,0.047690298494268514,0.04745602392379503,0.04742045943004744,0.047361892343657355,0.04745217602654525,0.04732116678500192,0.0474671853153588,0.047490170443082604,0.047518296653353685,0.047458490911729476
0.05097866803407669,0.05084601752460002,0.050918275322765105,0.05093784158024936,0.05072648486359975,0.05069688089510657,0.05065356110711708,0.05051843704701288,0.05067092571730198,0.050614820041964874,0.05055997719394654,0.05027741885459537,0.05007347600124586,0.050045018999667894,0.050135045204010936,0.0499814068335046,0.049938789561873885
0.04939717799425125,0.049598029069602485,0.049596612425521006,0.04964498526928945,0.04970015732918399,0.04981354987671481,0.04971718463051301,0.049688889723127905,0.04972210259144558,0.049592638456422096,0.04950879660389632,0.049332846785929994,0.04934207093574587,0.04911139121666634,0.04913906906261374,0.04902788490308933,0.04891698233277531
0.04528937116265297,0.04551895149052143,0.04591611223295331,0.04612678884994238,0.04616500891302712,0.04614714088988257,0.046015548398637314,0.04597402040512995,0.046023907978177604,0.04624988115866831,0.04644098148433226,0.046479967012042454,0.04645257790668102,0.04653854122801748,0.04662252817046564,0.04674738395529315,0.046676424936964694
0.046568602323532104,0.04657132867723703,0.04670011143200099,0.046542531893122935,0.04653090046166907,0.04671660199516568,0.046875421298204614,0.046809216912116425,0.04673211430186979,0.04660234820784335,0.04673611079249922,0.047033985151493915,0.047171371575655686,0.047218626764058115,0.047158034059213684,0.047251858405437795,0.04732910674071152
0.04701907932758331,0.0470260351896286,0.046987096183001995,0.04721974045224488,0.04707463954566046,0.04702848499957937,0.04697928419358539,0.047123235077804894,0.047289568526634816,0.04720070789350547,0.047158424256630777,0.04710717746463282,0.04697743814592083,0.047064364250344964,0.04709167843664764,0.04692285234555428,0.0469482705104707
0.05143386870622635,0.05107831936329603,0.05107733254320919,0.05093568917317315,0.05059292596720623,0.05047018321142414,0.05023116734819141,0.050118547293908404,0.05025712136944001,0.050129746375420406,0.050000090938351324,0.04985512830512194,0.049688250182188,0.04958546828747851,0.04960786793823052,0.049376628431034665,0.049291122817233156
0.04740770161151886,0.04737609233707189,0.04719649721868335,0.04731232389761134,0.04720910667583811,0.04730949857826227,0.0474702992766642,0.04739316519777638,0.04749220689978827,0.04745058828894592,0.04760802905846716,0.04772105809335536,0.04770570617388084,0.04759173967338477,0.0476001608148419,0.04780725401008555,0.04759756970699834
0.04742172360420227,0.047370816394686696,0.047492100168019524,0.04751935857068747,0.04740065895919687,0.047302662496611005,0.04748437363068491,0.04762960379572926,0.04751332902649648,0.0472596320738656,0.04739739333031073,0.04736006426528712,0.04757736204147178,0.0473853712198719,0.0473289530522332,0.047263857311941194,0.04729653777687764
0.05030446872115135,0.05011119488626718,0.050082870302721856,0.0501495442208834,0.049968564072879966,0.04997751496151206,0.04980712539523205,0.049852112668165485,0.04964686787430293,0.04959813015896732,0.04946075753000102,0.04920627102847284,0.04908967059667524,0.048952100820589414,0.04876300890235696,0.04865362906494899,0.04856099504567389
0.04351193457841873,0.04374690055847168,0.04394465327262878,0.04398170761018991,0.04415952973477542,0.04427620871381833,0.04444763683618138,0.044606662836412375,0.04468915140321135,0.04483643043195969,0.04516860606519359,0.04528422932213126,0.04542950451489587,0.045451173828149685,0.045482376194297874,0.04554199901966713,0.04555638212820926
0.04847244918346405,0.0484863044694066,0.04836299601010978,0.04811278299661353,0.0480732353440253,0.04824002742178853,0.048146339582276695,0.04837293285680685,0.04871353944763769,0.04864303978625901,0.04858435723162461,0.04879919787325392,0.04864427833581004,0.04871437450878651,0.04884078714352041,0.048805199637473914,0.04870515081608119
0.04838643968105316,0.04820753633975983,0.048292738199234006,0.048266604878008365,0.04839790662936866,0.04833514142306521,0.04823640563446562,0.0481853111281034,0.04830094880206732,0.04831334690030595,0.048267265188568546,0.04829398644614222,0.04821002542988064,0.04829412233844223,0.04816478533460777,0.047998298364563555,0.04795683921605307
0.045226484537124634,0.04526707753539085,0.04549245934933424,0.04543879410810769,0.04546585304914042,0.045638377949190324,0.04567982575333374,0.04592495081309919,0.04613436761359595,0.04622838499861172,0.046195174295021596,0.04644982886701606,0.04646436178456041,0.046584662929989674,0.04671037690493155,0.0468718441508219,0.04705143744229327
0.047135427594184875,0.04730201810598374,0.04741802852600813,0.04750999251194298,0.04750424522636458,0.04753595140878576,0.04747540002007292,0.04745173629564103,0.047478442814150985,0.047658674324442506,0.0479899779927185,0.047970374280996944,0.047868172004370324,0.047827302481552966,0.04768752125405267,0.04779679230479246,0.04797719065394454
0.050534993410110474,0.050510001927614206,0.05029336392879485,0.05019690310955046,0.050279718813300116,0.05021128257676957,0.05001252296603469,0.049707868463147786,0.04950136568698451,0.04958412791515893,0.04960145573282471,0.04931003197472313,0.049450354734748285,0.04935224948992848,0.0491362644979059,0.04908432322852456,0.048883998781015583
0.052781060338020325,0.05276486035436392,0.052841049181297416,0.052741651147138316,0.05254829532310831,0.05241491659070247,0.05223575880533391,0.0520557235840523,0.05210579802397743,0.051899077073372026,0.05174910127804159,0.05185227978677754,0.05150466375329737,0.05130463095644823,0.05117126686655209,0.050951036764866,0.0507452916289385
0.044543251395225525,0.04489669669419527,0.044853006443008776,0.04520765571156516,0.04546605382801498,0.04552540200669899,0.0456646345365382,0.045721312594207114,0.04593164222459235,0.04598687946467823,0.046060068015612805,0.046214870710313084,0.046171010652366055,0.04622129940810167,0.04612741769980634,0.046124850154416586,0.046413985360137605
0.047800399363040924,0.04801614377647638,0.04801689117215573,0.04807019689539446,0.04805796672569121,0.047983424372306314,0.04811267082292765,0.048250562120765284,0.04828026932808294,0.04830739463583536,0.04831712686225882,0.04817280986452952,0.04807139047848793,0.047855477938296705,0.04781867038585762,0.04796565886893986,0.04804440489144288
0.0518750324845314,0.05177376512438059,0.051464481418952344,0.05139269571984186,0.051182476710877375,0.05110609960309811,0.05082397141967753,0.05064936427989416,0.050383045102485736,0.05035064966386783,0.05012075276037968,0.050104031585831155,0.05005688029479958,0.04994699457093455,0.049776233547569895,0.04973179792161733,0.04947959728594773
0.047445688396692276,0.04727730490267277,0.047423607502132654,0.04753078769799322,0.047629492678726085,0.047706098507901175,0.04766043924391978,0.047806383686221414,0.047826404065995344,0.04770540671453226,0.047754325996439466,0.047650450695624715,0.04775044336181603,0.047751132160908344,0.04769808646039371,0.047689477763537505,0.047686411158607146
0.045567478984594345,0.04569752160459757,0.04569640922360122,0.045946370903868224,0.04587076706390362,0.046050673947391325,0.04586779522585327,0.046014359968931294,0.046240021533399095,0.046277933576998914,0.04646540225429626,0.04656183708547679,0.046762504695824485,0.04670959173939935,0.046670092382403175,0.04652705044940448,0.04645129797434379
