0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.5726189613342285,0.5716479748487473,0.5709042800962925,0.5704849005565046,0.5698927450958637,0.5706473468089661,0.5703830902206235,0.5707184369569983,0.5706163386946587,0.5705161088132247,0.5697904282562151,0.5698898068134589,0.569685373655098,0.5695658050513073,0.5699631160903983,0.5696139422147037,0.5694163941079511
0.5639678835868835,0.5643024832010268,0.5641954372823238,0.5644993949905037,0.5647447179283945,0.5647210902968979,0.5642016784002323,0.5637778553234976,0.5637090630555222,0.563369245912916,0.5635716885397556,0.5633874686128135,0.5636002713429852,0.5631430396724271,0.5628547486488125,0.5629397100193198,0.5626758846326421
0.5941203832626343,0.5935166060924529,0.592007111608982,0.5907093063443898,0.5890099730767309,0.5871641973995789,0.5862788819597605,0.5850928942521534,0.5833504363052164,0.5818252181951711,0.5820883001036727,0.5810524305591901,0.579860778336269,0.5805089027686071,0.5796935134582711,0.5780660256525221,0.5770148900689012
0.5630170106887817,0.5634187281131744,0.5638741651177406,0.5635616023391484,0.5637381193138657,0.5630742332580312,0.5634726723214479,0.5641222653956679,0.5641200865569606,0.56420373409984,0.5641410481482507,0.5638922308854533,0.564627115152643,0.56420983176554,0.5641590956456315,0.5642229053801804,0.5639196829751316
0.5597845911979675,0.55958471596241,0.5594262520968913,0.5603618451431392,0.5607932882558553,0.5605073882340079,0.5605838326154898,0.5614691223861588,0.5608211044325154,0.5603682378591135,0.5601594458697222,0.5609656045977357,0.5603509760535637,0.5608099784260029,0.5614266595755798,0.5612096857467336,0.5622141667075048
0.5712687969207764,0.57106511592865,0.5704787439107895,0.5691040607988834,0.5688104728922247,0.5685417627356201,0.5686723447152635,0.5687942786508031,0.5692766606130765,0.5690321489525475,0.569998300684989,0.5694306599923229,0.5678667766289753,0.5679741079921524,0.5671964155186464,0.5676790886344301,0.5672213407914537
0.5641619563102722,0.5646291732788086,0.565007300376892,0.5653980817794798,0.5658330742597578,0.5659511876976488,0.5660021278492807,0.5644096945296316,0.5645155900559882,0.5648356789499477,0.5644989479027646,0.563655578595433,0.5636303765842633,0.563991728038177,0.5638950014909663,0.563163899139616,0.562751734870921
0.5572900772094727,0.557235637307167,0.5570555637776851,0.5570719743743537,0.5579382061686365,0.5582907354573344,0.5587787119500774,0.558902662352253,0.5587028297660277,0.558698833111291,0.5583727450342939,0.5589286532614,0.5594617013417381,0.5597700129020773,0.5594394621814424,0.560370740958738,0.5606049187831613
0.5494086146354675,0.5498258769512177,0.5499238923192025,0.5496172624081372,0.5505710841603576,0.5512649090407414,0.5517651098720447,0.5517311488454149,0.5515281990291053,0.5518183343972073,0.5520208668407838,0.5515775652837941,0.5513928893711745,0.5520815864534429,0.5515186264678525,0.5515803705490085,0.5524256448243687
0.5641652941703796,0.5634864300489425,0.562144969254732,0.5621896024867891,0.562022845398262,0.5608457887454142,0.5608673091798171,0.5607303556070414,0.560199944918593,0.5601262274463755,0.5588664305136396,0.5598469244767729,0.5596915566884506,0.5603453864420331,0.5600872727509968,0.56078619635729,0.5606348299264571
0.5619305372238159,0.5630114138126373,0.5625049468874931,0.561867645099759,0.561495781122893,0.5621603192590549,0.5615937976656089,0.5614335790462139,0.5607427837875982,0.560925413003179,0.5611267520875552,0.5608202270861743,0.5607486982729499,0.561001490414852,0.5611753238416497,0.5607809359349752,0.5605021921587038
0.549201488494873,0.5501268118619919,0.5497865398228168,0.5511839959546924,0.551495948915556,0.5518404319988004,0.5524871748041109,0.5529776117487198,0.5538771446763748,0.5538061183103233,0.5542154029347394,0.5539155453017354,0.5535392351043671,0.5534404722589082,0.5533668654512301,0.5531396244449803,0.5537549829243839
0.5456442832946777,0.5458250522613526,0.5457806503772736,0.5466920654177666,0.5464952602177858,0.5469249053280055,0.5469410603549555,0.5480732615829658,0.548151041193713,0.5491597472307223,0.5496695198360364,0.5501798540210838,0.5509571455283273,0.5505918911342962,0.5510020960055675,0.5511735363055011,0.5518252938078149
0.5557676553726196,0.5559523344039916,0.5558878588676451,0.5563794282674788,0.5561022075235842,0.5558571762451527,0.5555238554158357,0.5562316375786682,0.5565680779937793,0.5567529839304779,0.5568968693342119,0.5563344069252406,0.5565467976066961,0.5560154852675219,0.556259021216281,0.555618373355235,0.5559728795398444
0.5464458465576172,0.5468462944030762,0.5476312297582626,0.5485445325672627,0.5494143726274371,0.5495267404866964,0.5492560763225071,0.5497491920105473,0.5504171307788553,0.5509811722349077,0.5507089037652216,0.5508544576175641,0.5509750967629005,0.5510498165226864,0.5521069054981115,0.5530440251947483,0.552935505794981
0.5529061555862427,0.5531997919082641,0.5531430113315581,0.5529934520125388,0.5530564911037682,0.5526130348967013,0.5528924815853608,0.5538966631243788,0.5540593183619433,0.5543066810323318,0.5532957000748161,0.5538871704593352,0.5530800648631949,0.5532786505120182,0.5537927452586416,0.5534840691754429,0.5537923867737997
0.5734791159629822,0.5726077169179916,0.570702104717493,0.5691186462864279,0.5676075718078761,0.5665613200475833,0.5657930798232117,0.5653197989418687,0.5636570547299437,0.562319818095665,0.5618831900839864,0.561725757388335,0.5619471935179416,0.5618044301230962,0.560412702574461,0.5594396717681713,0.5583293468721227
0.5576924681663513,0.5570072174072266,0.556370695233345,0.5563302405774593,0.5558911968961356,0.5557125299384443,0.5553044015913938,0.5553334830216813,0.5562846754105523,0.5565885871058754,0.5570418805813541,0.5565857442606451,0.5575204814244821,0.5565875508915422,0.5568482152228043,0.5561948923294008,0.5563808711988775
0.5589356422424316,0.5582562923431396,0.5580770838260649,0.5589882368445395,0.5587844622999428,0.5581207597480713,0.5576358326291218,0.5572002185994799,0.5573192358944509,0.5565181816505401,0.5561204853298921,0.5562507915010577,0.5559527811542152,0.5562147319593279,0.556442103710208,0.5558441398840268,0.5563493542259994
0.5657916069030762,0.5648449450731278,0.5643259565532207,0.5633243050649761,0.5630022267650812,0.563367752347756,0.5621245381322008,0.5618852529160356,0.5613933767448431,0.5612683204106528,0.5596596570737596,0.5596550408334596,0.5590253579779972,0.558355964497356,0.5581078881143003,0.5587593144588218,0.558635909864497
0.5671088099479675,0.5667584836483002,0.5653926089406014,0.5641187804192305,0.5635549811907112,0.56336915880125,0.5621307111799436,0.5617612805136771,0.5605372712870732,0.5592856486208518,0.5587042764414266,0.5580930745412379,0.5580212209640936,0.5574414091624862,0.5573161531937265,0.5572747950732247,0.555637045376555
0.5644326210021973,0.5646533310413361,0.5629877331852913,0.562428588554263,0.5622935813076793,0.5622515097595376,0.5617405756881104,0.5617256239396089,0.5610465150649018,0.5603113675610157,0.5605466692915693,0.5603696001378276,0.5600718903707661,0.5592937425532776,0.5585782545776065,0.5586445169719408,0.5581190670747292
0.5351959466934204,0.536306232213974,0.536872036755085,0.5378949832171201,0.5382326306588948,0.5385472206873819,0.5391557064824272,0.5400688295378605,0.5407846711649104,0.5406389430607282,0.5419959848794019,0.5422060682762705,0.5421174590458065,0.5420430971618603,0.5421852598353529,0.5422105106985657,0.5417705185822929
0.5556689500808716,0.5560734212398529,0.5551402124762536,0.5546794350296259,0.5540838901780546,0.5533500732335821,0.5532385001863744,0.5539652244022907,0.5540268787724624,0.5549056729211119,0.553962669820291,0.553233745642669,0.5519200114416666,0.5508853068557588,0.5504699823336647,0.5508230242354675,0.5500833876492435
0.5471274852752686,0.5468242704868316,0.5469257357716559,0.5470416304320095,0.5469121941931543,0.5470886566795033,0.5469468495874867,0.5474609115270578,0.5479603031893981,0.5477549968798351,0.5479874254969181,0.547581716340984,0.547095709804788,0.5472901851692697,0.5478414576471801,0.5469217863837785,0.5469477205278388
0.5615155696868896,0.5609934628009796,0.5609660133719444,0.5612398222833872,0.5607765340767801,0.5607725672686472,0.5599645652498956,0.5595799291352279,0.5597945435850675,0.5595834359336309,0.5589427093235644,0.5586097918539834,0.5582393366555485,0.557531498922617,0.5560251811156921,0.5552294097403426,0.5549470573620748
0.5514526963233948,0.5511721938848495,0.551388698965311,0.5514474473819135,0.5512300813499836,0.5510367294240555,0.550559855807238,0.5508578026721801,0.5510348363924453,0.5511227071283269,0.5511054375765828,0.550204820439041,0.5500206357782873,0.550009677431832,0.5500498266426302,0.550065631552259,0.5502085756654876
0.5373536348342896,0.537968635559082,0.5372534632682799,0.5366822856664656,0.5376800715029239,0.5384055175527929,0.5392049539325384,0.539367337904956,0.5392683753256566,0.5397061535160084,0.5404158013083857,0.54102558475409,0.541408979421758,0.5428940488394183,0.5430209509354111,0.5430951235920403,0.5436885677097939
0.5449711680412292,0.5456834077835082,0.5460636067390441,0.5476879999637603,0.5482866574645041,0.5475453375631569,0.5476344840637145,0.5482825831637514,0.5485983467362767,0.5490498579988204,0.549270025449679,0.549723730464579,0.5495880888708544,0.549803508765271,0.5506543018166543,0.55006682901155,0.5498296114518493
0.5489064455032349,0.5491439521312714,0.5483844289183617,0.5488273450285196,0.5484611730895936,0.548567816025652,0.5484113456669505,0.5483452989429138,0.5484381465198007,0.5481538644112485,0.5485781636976669,0.5488177524791454,0.5494639443801821,0.5495883086397878,0.5496434019129376,0.549763704718635,0.5496701956911993
0.5517383813858032,0.5520990550518036,0.5515840318799018,0.5510682119578122,0.5518500209815799,0.5519462437350673,0.551979910371022,0.552627550051064,0.5515366843950532,0.5517503638099822,0.5512299227793647,0.5511620227173617,0.5508969301473963,0.5506811649369472,0.5501882737108975,0.5488943179416124,0.5493397448429554
0.5383213758468628,0.5391915261745452,0.5400173822045325,0.5394017965644596,0.5403560924030838,0.5397050222876293,0.5395118682649227,0.5401486033810344,0.5407197833937912,0.5404308004020039,0.5408028279440069,0.541311327513222,0.5414929456525602,0.5404875729146481,0.5405609797417855,0.5406715573301661,0.5401648656884046
0.5433146953582764,0.5436715990304947,0.5433086787164211,0.5435096564665436,0.5440500861044972,0.5440494667842425,0.5442130415426408,0.5445042527067044,0.5449039272993812,0.5452836837275334,0.5451770207890205,0.5448634507783171,0.5448711284400544,0.5449633826793676,0.5440882721029096,0.5433469677526012,0.5437295001079978
0.5391693711280823,0.5390264302492142,0.5389012549817562,0.5391112458482384,0.5397968994762748,0.5400520574874618,0.5413391541675321,0.5415971948379091,0.5415554145962119,0.5427302037666851,0.543501777374852,0.543141313173277,0.5432670279234724,0.5440939670498741,0.5448605125557178,0.5457357933263236,0.5463489186399421
0.5593575239181519,0.5582642734050751,0.5576358070969581,0.556716761931777,0.5560648380197585,0.5556468577736243,0.5550574502325002,0.554372182381863,0.5529381129623243,0.55227129149504,0.5517489290601423,0.5514641232836336,0.5518438146681275,0.5514790793122999,0.5503077895312551,0.5502641927525989,0.5505600159127824
0.5403788089752197,0.5416090101003647,0.5427519311010837,0.5422826625928282,0.5419680562738328,0.5416033022371491,0.5415789251654528,0.541399692184997,0.5402536421546426,0.5412379471513263,0.5415028601537148,0.5414900080529352,0.541578268146428,0.5417950365733275,0.5422168873848131,0.5419824657784432,0.5418276161997719
0.5539232492446899,0.5527950763702393,0.5525625276565551,0.5526889941692352,0.5525422575592995,0.551055035828948,0.5511411157721579,0.5504682134688481,0.5500890888318971,0.5491154664425331,0.5484280556425316,0.5482294113919755,0.5477281147153515,0.5476908979034197,0.5464828414077543,0.5462323926128182,0.5466506299501034
0.5454505085945129,0.5445120304822921,0.5441285760700701,0.5446916353628037,0.5443555747795848,0.5447056893072835,0.5450957987094119,0.5461822842275088,0.5466055452803011,0.5465171506981327,0.5467045706938961,0.5459227375497119,0.546820646692734,0.5467432646562159,0.5468926760732159,0.5468494372089777,0.5461148483250607
0.5422248840332031,0.5422190308570861,0.5432549601793288,0.5432862531840801,0.5429047512128948,0.5431562462209909,0.542823355279494,0.5424713520586711,0.5417521652540774,0.5417357736938349,0.5420203259992097,0.5419125307437895,0.5421363891557119,0.5415726356034973,0.5412870367079202,0.5416872117642326,0.5420269959208941
0.5410999059677124,0.5414584875106812,0.5412246853113174,0.5417863415181635,0.5421734484210609,0.5423507214155046,0.5420094752846096,0.541740729740365,0.541426186377355,0.5411493166127016,0.5413097932583392,0.5407463853472456,0.5403942592609212,0.5403756351555259,0.540018350752257,0.5400916033272539,0.5395182111482187
0.5363802909851074,0.5362373054027557,0.5370304611325264,0.5372917498797178,0.5368441674478353,0.5370522754092142,0.5374473527932334,0.537327296144859,0.5373482259876937,0.5373689289022524,0.5366822130851534,0.5364444757505216,0.5371913134807109,0.5384146460658382,0.5386060937571294,0.5385892829409618,0.5392537265078037
0.5239919424057007,0.5243843227624893,0.5253908453881739,0.5270351328030227,0.5275007515843956,0.5291364250790512,0.5304571743111675,0.5316716648673834,0.5327033307809661,0.5330442340499241,0.5334943139314428,0.5337897582423473,0.5351617556207573,0.5358538121306434,0.5359749730236687,0.5363052188373595,0.5371188863184193
0.5248473286628723,0.5258677154779434,0.5261745236814022,0.5279087040200828,0.5277791790869085,0.5285777821213936,0.5284906889366496,0.5288189184764047,0.5296031867955197,0.5303403262018527,0.5295094606810209,0.529557947283658,0.5299747862094532,0.5314441555530027,0.531980873356331,0.5322621476149213,0.5322295676589875
0.5440959930419922,0.5432532370090484,0.5425537261366843,0.5423474193960427,0.5420289583288131,0.542795495184101,0.5429310502531582,0.5431655125644138,0.5425846738601738,0.5424036001002553,0.5414072775934115,0.5416792868464466,0.5423011409188123,0.5419287746744922,0.5420183541692984,0.5418429823916959,0.5412328312388774
0.5440571904182434,0.5445035964250564,0.5435735182464122,0.5432198471501469,0.5430526599626988,0.5417542449706979,0.5422438494831798,0.5414567993925963,0.5425603803500142,0.5416976368108765,0.541572972923061,0.5420363729696112,0.542594432455858,0.54217597806596,0.5413490843369173,0.5412227686260072,0.5409461813383529
0.538825511932373,0.5385795414447785,0.5382840058207512,0.5384202380925416,0.5388024688713251,0.5385345477764679,0.5373454874713848,0.5366312560102987,0.53633568404402,0.536805658860717,0.5367552795584282,0.5372701854155973,0.5381538363411218,0.5386149165539424,0.5383093986544069,0.5382128121407234,0.5383795781785083
0.5363261103630066,0.5360684871673583,0.5367101287841797,0.5365020794868469,0.5369680171251296,0.5368764452922343,0.5375648965585826,0.5376704671622484,0.5377066782821328,0.5368854899330592,0.5374424898790789,0.537272909478257,0.5370804500938599,0.5370092501981145,0.5377619192208778,0.5373554397568737,0.5369246761499199
0.5513013601303101,0.5509072184562683,0.5511436897516251,0.5505785580575466,0.5501936688318849,0.5497890694519132,0.5491550310851372,0.5479294923127864,0.547079889359287,0.5471287697187075,0.5463431878039696,0.5457903557014451,0.5447459849061952,0.5440622747664915,0.5435982576697074,0.5425369928384375,0.5424706996082588
0.5396285057067871,0.539313530921936,0.539084370136261,0.5387223943471908,0.5391824081718921,0.5394331716915964,0.5396252570797949,0.5396517886059932,0.5396906072567482,0.5399356243945211,0.5391359190186061,0.5395406382320511,0.5394260130511004,0.538443177946107,0.5383929088784372,0.5386060666361907,0.5393288196875141
0.5451732873916626,0.5456347465515137,0.5454092204570771,0.5449514082074165,0.5447763985842465,0.5446815160043535,0.5446843548388404,0.5445983510794804,0.5438124990963377,0.5432647808073228,0.5430538412426265,0.5426393726139896,0.5419837871925186,0.5419356800863487,0.5419544437390442,0.5416167930681289,0.5412391084554634
0.531478762626648,0.5319046318531035,0.532025644481182,0.5318932173997162,0.5319917158715425,0.531930174292214,0.532452056376172,0.5318131864961299,0.5316962937366462,0.532457803970468,0.5331178938563639,0.5335527572487965,0.5339224137646373,0.5336777228010987,0.5331245963770777,0.5329923291751442,0.5328979320090277
0.5379735231399536,0.5377460777759552,0.5381945130228996,0.5380388537198304,0.5380848385088144,0.538614868157394,0.5384768327888081,0.5389981226896662,0.5386869866586375,0.539047589003028,0.5389333989163562,0.5387087906046021,0.5386500033151251,0.5375766057561422,0.5379090839476441,0.5366927293100459,0.537121528565941
0.5335209965705872,0.5350150376558304,0.5345767085254192,0.5339256949499248,0.5339364723276345,0.5339231461401469,0.5347647996355993,0.5344898089795715,0.5335543230948782,0.5341337156284888,0.5335527589310792,0.5336372727026649,0.5338625014003716,0.5352540001439822,0.5352898881742738,0.5353077753001365,0.5359025814566232
0.5421565771102905,0.5416748315095902,0.5410626094043255,0.5408648880794644,0.5412693024527282,0.5408966363279708,0.5406320045161498,0.5399279547015666,0.5401068195368695,0.5398833355737284,0.540584714349203,0.5406633939139922,0.5394459525250629,0.5392885954705947,0.5389307075690895,0.5385416594400093,0.5379150544495762
0.5321953296661377,0.5322588324546813,0.5330856817960739,0.533362054735422,0.5331654059037565,0.5340636265067009,0.5345780508913954,0.5339884672898493,0.5335646548491239,0.5337302262276852,0.532399343049121,0.5325265847303593,0.5326337791010953,0.5324100144405123,0.5318066491001853,0.5318995637345619,0.5320097969488196
0.540255069732666,0.5394512414932251,0.5386162519454956,0.5386450850963592,0.5388836081624031,0.5388352577894926,0.5383384545405209,0.5386576954296752,0.5379870552403676,0.5369319784297347,0.5364245647461324,0.5358916551428591,0.5364275484313247,0.536501962301949,0.5361008429923936,0.5354287569899678,0.5355516739607209
0.527931809425354,0.5276416450738907,0.5281238321959972,0.5278819904997945,0.5279320101898163,0.5290919244203156,0.5291881427086916,0.530036025412048,0.5305220986493496,0.530679327233003,0.5309279748640439,0.5309309005141141,0.5307743358045705,0.531225752538283,0.5317948600853953,0.5319026156410773,0.5314260613856653
0.5274591445922852,0.5276734530925751,0.5273255929350852,0.5282320860773323,0.5282650420628485,0.5283260333621871,0.5285058308323376,0.5285071377204006,0.5289908162786401,0.5294643329016511,0.5288866939257121,0.5290610425675918,0.5286677431419252,0.5282810135470848,0.5294591629105478,0.5296834529854642,0.5300824831274049
0.5383102893829346,0.5376278936862945,0.5375113984942436,0.5384534891396761,0.5380536120288073,0.5378363123630359,0.5378092071950565,0.5377218201223138,0.5376977961003747,0.5376642384830085,0.53862082131384,0.5377086501250096,0.5374396985652998,0.5364440241047548,0.5369200379311408,0.537530110987663,0.5374260836611269
0.548862099647522,0.5481591343879699,0.5479903811216353,0.5473384613096712,0.5465069181308149,0.5454879540459064,0.5447856795135101,0.5434189866757206,0.5424525995291294,0.5418332046543727,0.5406294867358019,0.5399042839520514,0.5399048239963921,0.5390741025834072,0.5386426762399423,0.5384032428139925,0.5388194694996631
0.5432901978492737,0.5428394556045533,0.5426111257076264,0.5417290095686913,0.5414115444809199,0.5412820461581648,0.5411794015795961,0.5403491693317319,0.5400799568196588,0.5397556059475174,0.5396099161376217,0.5394258804824129,0.5396720431567099,0.5391786286438328,0.5384403526529253,0.5383370783684006,0.5377686007240895
0.5288220643997192,0.5294427335262298,0.5284056660532951,0.5287827071696519,0.5294572389416395,0.5301165454067661,0.5304869293028096,0.5301481549850385,0.5300680877432938,0.5303869195364346,0.5294693599346586,0.5296924666258833,0.5294116961865111,0.5294439530882298,0.5299814213998522,0.530493071298106,0.5309930563860021
0.5342458486557007,0.5345304906368256,0.5344497397542,0.5351056390255688,0.5354643430896101,0.5348530618606132,0.5347110915030256,0.5354259315583064,0.5348051297943102,0.534206996646155,0.5342887081427351,0.5342241173820521,0.5345476352716471,0.5345242728161549,0.534802283237313,0.533703646183449,0.5331685801987013
0.5526430606842041,0.5525173664093018,0.551242699623108,0.550659382224083,0.5505154984056949,0.5494936082777381,0.5484250252759606,0.5471250476489805,0.5460845439580903,0.5455613095065389,0.5440196743185731,0.5426754388259492,0.541705769438973,0.5410984973435197,0.5399018823413415,0.5394757434073035,0.5389230591183699
0.5362364053726196,0.5360906243324279,0.5360336089134216,0.5352808033227919,0.5340332552850244,0.5340839988794921,0.5340807903276531,0.533933791025809,0.5337177046925972,0.5333615812015128,0.5335494864716145,0.5326065619088522,0.5320408562156008,0.5317847488687261,0.5319134961016508,0.5310293398226456,0.5309440040418404
0.5454138517379761,0.5441531240940094,0.5432552114129067,0.5424702539294958,0.5422426040507852,0.5414029257258398,0.5406452975593599,0.5402208739346724,0.539960543824746,0.53915605196142,0.5382724919552069,0.5375206691724794,0.536715504682819,0.5363781127322932,0.5362772454162199,0.535860641188698,0.5356791250088941
0.5284460783004761,0.5287456512451171,0.5290095388889312,0.5287157079577445,0.5282359929829834,0.5280052355282007,0.5289805764739586,0.5285618258561322,0.5285303131136643,0.5283534744008064,0.527711796531329,0.5280444178787738,0.5274646725373939,0.5273717437000673,0.526666130038204,0.5257540614818503,0.5263487714374285
0.5202714204788208,0.5211857050657271,0.5213120932877062,0.5216198332831262,0.5211511243719607,0.5215083231401256,0.5221033867575944,0.5227294164458224,0.5234137155295753,0.5236021378434972,0.523413816477598,0.5240651979212504,0.5246048374430651,0.5247694724086422,0.5254641532519781,0.5261384021876611,0.5266617738263248
0.5243166089057922,0.5250004142522812,0.5252694894373416,0.5257107852920889,0.5265934126649051,0.5264725033660791,0.5266270555068113,0.527247608816485,0.5285724143783921,0.5290754013827086,0.529065577675115,0.5294954389976961,0.5302964737132319,0.5311360543578239,0.5317133810449544,0.5311831731609957,0.531360035544816
0.5420392155647278,0.542222499847412,0.5425545215606687,0.541447477340698,0.5407452324628828,0.5402096413195131,0.5399539348968861,0.5393589619412569,0.5397240797116181,0.5397804076932002,0.5390889357218169,0.5387636507704429,0.5378936490314049,0.5375461332849663,0.5380102103163203,0.5377330203800331,0.5371578145972375
0.5214673280715942,0.5217076808214187,0.5217640595138072,0.5215873069241642,0.5225349465351551,0.5226117093736118,0.5235222134396906,0.5238276477391721,0.5242853351382852,0.5246579407206196,0.524918414217578,0.5249751291764073,0.5250317323195614,0.5259804124224476,0.525679981197802,0.5266317404425078,0.5266243898133572
0.5295675992965698,0.5299111932516098,0.5300640030205249,0.5305930232331156,0.5299688083488493,0.5293940909138134,0.5298489428618819,0.5300419243381725,0.52943686014374,0.5297815759744435,0.5295397094664852,0.5302879322756315,0.5302474661399459,0.5305807089351672,0.5306018114850825,0.530977823806565,0.5304171359033613
0.5090833306312561,0.5101893573999404,0.5103662012517451,0.5113295374885201,0.5117122467007487,0.5118473677698707,0.5125157747090596,0.5128230192015272,0.5142505577069736,0.5144929439146424,0.5149895571473389,0.5159110657039275,0.5169110129356226,0.5181614387607424,0.5193625665850496,0.5193614580521686,0.5196986255422451
0.5262705087661743,0.525882214307785,0.5259005799889565,0.5261430379003286,0.526215042117983,0.5261046709334476,0.5267656009028198,0.5282042476135839,0.5288624296554358,0.5290162417759507,0.5291769396063198,0.528667135661511,0.5293014938080162,0.5292726049544073,0.5296982333298101,0.5294704730285997,0.530322704734912
0.5226820707321167,0.522870945930481,0.5239829695224762,0.5243958972096444,0.5247244849890471,0.5244402810271085,0.5251098740218804,0.5250251556150902,0.5245252054410328,0.525486310462484,0.5255023460917798,0.5256856650378774,0.5266357513023562,0.5261946657464395,0.5263729117519871,0.5274148783183947,0.5268677931072326
0.5337502956390381,0.5333810985088348,0.5316981571912764,0.5322247230112552,0.5323319960579275,0.5322043441233782,0.5317463532460591,0.5314294966662146,0.5318063158764448,0.531792286636959,0.5316189680719415,0.5313220467679538,0.531169325529257,0.5318937529104785,0.531447181853547,0.5305018159401909,0.5313555047929157
0.5152915716171265,0.5156600475311279,0.5162919640541077,0.5163626021146774,0.5170085587799549,0.5176549375817179,0.5175480524427443,0.5182452674448899,0.5188188435587675,0.5198707349951784,0.5202369470857515,0.5210490227232165,0.5209388047918972,0.5220379268072081,0.5227145019367267,0.5229696393047951,0.5217693489823165
0.5195867419242859,0.5203150987625123,0.5205396091938019,0.5202157728075981,0.5195994536668063,0.5196580919186771,0.5197829754086807,0.5207043760404836,0.5214703589396237,0.5211504642397891,0.5214235968410168,0.5210912046500279,0.5214658922736666,0.5210359672154565,0.5211790661487281,0.5207281159807875,0.5217999085860603
0.527862548828125,0.528040063381195,0.5280901187658309,0.5276167208254336,0.5271819475874303,0.5273142478273062,0.5267817904885074,0.5259732597886211,0.5250572288163257,0.5257544644595548,0.5261024923647737,0.5264226612398059,0.5258556163411914,0.5266722319818039,0.5272760514797443,0.5268133280836135,0.5265958933288316
0.5376478433609009,0.5371834069490432,0.5366529612243174,0.5361820557788013,0.5351150129359213,0.5348496168270891,0.5339542699798371,0.5335642823872173,0.5334205332231863,0.5322968232324446,0.5319404328173586,0.5318133213212966,0.5320000419205759,0.5324463775482791,0.5317868077944384,0.5310800929845505,0.5307515777132984
0.521956741809845,0.5223348051309585,0.5223262165486812,0.5222373169437049,0.5219501707639543,0.5226445685825681,0.5231357501399356,0.5233464958398786,0.5235816385371271,0.5240883666993821,0.5235292520906093,0.5231143997556253,0.5225217112028568,0.5226632435836167,0.5221824780833604,0.5229860046451577,0.5227713976301772
0.5238435864448547,0.5239778727293014,0.5243496270477771,0.5239778342768548,0.5246064120311289,0.5244190535038522,0.5238652347560049,0.5238429479880685,0.5234378590612985,0.5227228595522948,0.522080114883434,0.5227495499771224,0.5233258550271707,0.5240350939492435,0.5238533952610739,0.5236220053670997,0.5237706340597356
0.5305522680282593,0.5298456609249115,0.5292216983437538,0.5288202856630086,0.5280562281526624,0.527585192314945,0.5277375098094883,0.5275426378075545,0.5271166768385025,0.5270902709541121,0.5265632099468041,0.526563297235032,0.5264416615137528,0.5263231154253699,0.5262864955437269,0.5266029300057373,0.5270250706548798
0.531204104423523,0.5306561797857284,0.5298729439079761,0.529255628041923,0.5285447771150619,0.5293190596559457,0.5297391019419702,0.5291625601100999,0.5298697436795308,0.5301104178725073,0.5303162565989763,0.5296516517406004,0.5303008441751234,0.5299761126829962,0.5292032260571014,0.5293689542939649,0.5288969651096926
0.5404154062271118,0.5389527916908263,0.5380524951219557,0.5370707025229929,0.5371702357724307,0.5371108127003161,0.5365483203278965,0.5355758733361599,0.5349405470956519,0.5346805841024415,0.5347663860302081,0.5345550989848241,0.533299824094253,0.5326500698633029,0.5317421263924919,0.5308232298640507,0.530962204097777
0.5242068767547607,0.524513292312622,0.524536553621292,0.5251208935379981,0.5254375412553548,0.5256304125751554,0.5253264558044298,0.5255855559449258,0.526171462454778,0.5262111821596452,0.5258052606268124,0.5261542832791037,0.5264097545685634,0.5268415897523514,0.5267816717389617,0.5262688605204446,0.5267264383837046
0.5267624855041504,0.5267515242099762,0.5262814995646476,0.5251613184958696,0.5245382327727972,0.5245751929231359,0.5245908530901352,0.5242782086862082,0.5252948828733273,0.5251031564460686,0.5252311422871715,0.525385615698974,0.5251626050460901,0.5246413491357503,0.5245458766897203,0.5250564277992346,0.5255083230917069
0.529089093208313,0.5291921436786652,0.5293170186877251,0.5283769045621157,0.5281446328394116,0.5271209123830871,0.5267217060869765,0.5270214225747725,0.5272578198317301,0.526019425061686,0.5260251247127612,0.5260260571119956,0.5259728427354379,0.5255355711621731,0.5255838455806727,0.5259081821588703,0.5256696349283682
0.511844277381897,0.5115111619234085,0.5112879000604152,0.5123616731539369,0.5129320345874876,0.5134830630251207,0.5145764438914275,0.5137658098515535,0.5154652099031042,0.515833306829824,0.5165097724344921,0.5171409259636465,0.5174760262051522,0.5171018250669375,0.5173634655764766,0.518220930210403,0.5185334418873676
0.5369954109191895,0.5359335482120514,0.5355196806788445,0.5340546123534441,0.5341780011586844,0.5329929603632166,0.5328781796317379,0.5322594615995909,0.5307842527350807,0.5301457616483144,0.5310623262480123,0.5304442160772742,0.5307486790195195,0.529905192145341,0.5297871753416475,0.529712345063678,0.5295930570036094
0.5251181125640869,0.5259533584117889,0.5262128707766532,0.5255826977044343,0.526242639004439,0.5259241403244808,0.526198974653853,0.526426009172732,0.5266638380714332,0.5260718537675015,0.526887674097353,0.526794344202605,0.5266376450808155,0.5266270458096008,0.5262624450945907,0.5260466801129631,0.5264322662008513
0.5213369131088257,0.5218223035335541,0.5216203585267066,0.5217892619222402,0.52297524786368,0.5231143838917836,0.5230221665320638,0.5227819661892404,0.5226203244494501,0.5225402662643539,0.5224479836239725,0.5229507140232716,0.5228460688708141,0.5226830876223264,0.5220514957640983,0.5222939295875724,0.5223641734463285
